1833.00000 25.467
1833.08333 25.451999999999998
1833.16666 24.421
1833.25000 24.281999999999996
1833.33333 23.250999999999998
1833.41666 23.000999999999998
1833.50000 22.874000000000002
1833.58333 23.824
1833.66666 24.636
1833.75000 24.456999999999997
1833.83333 26.822
1833.91666 25.726999999999997
1834.00000 23.798
1834.08333 24.996
1834.16666 25.35
1834.25000 24.184
1834.33333 24.168000000000003
1834.41666 22.409
1834.50000 23.25
1834.58333 23.568
1834.66666 24.71
1834.75000 24.581
1834.83333 25.552
1834.91666 25.595
1835.00000 25.861
1835.08333 25.271
1835.16666 23.82
1835.25000 23.654
1835.33333 22.573
1835.41666 21.975
1835.50000 22.410999999999998
1835.58333 22.891
1835.66666 22.838
1835.75000 24.009
1835.83333 23.75
1835.91666 23.397
1838.00000 22.796000000000006
1838.08333 23.862
1838.16666 23.493
1838.25000 23.575
1838.33333 22.436999999999998
1838.41666 22.730999999999998
1838.50000 23.518
1838.58333 23.624
1838.66666 24.203000000000003
1838.75000 24.875999999999998
1838.83333 24.595
1838.91666 25.013
1839.00000 25.086
1839.08333 25.546000000000006
1839.16666 22.77
1839.25000 24.213
1839.33333 23.043000000000003
1839.41666 22.56
1839.50000 23.155
1839.58333 24.123
1839.66666 23.761
1839.75000 24.186
1839.83333 23.704
1839.91666 23.500999999999998
1840.00000 25.534
1840.08333 24.671000000000006
1840.16666 23.465
1840.25000 24.026999999999997
1840.33333 23.831999999999997
1840.41666 23.215999999999998
1840.50000 23.612
1840.58333 23.29
1840.66666 24.235
1840.75000 24.389000000000006
1840.83333 24.243000000000002
1840.91666 24.656999999999996
1841.00000 24.131
1841.08333 24.523000000000003
1841.16666 23.846999999999998
1841.25000 23.55
1841.33333 23.386999999999997
1841.41666 22.826
1841.50000 23.441999999999997
1841.58333 23.923
1841.66666 23.956
1841.75000 24.723000000000006
1841.83333 24.517
1841.91666 24.377
1842.00000 24.965999999999998
1842.08333 25.171000000000006
1842.16666 25.861
1842.25000 24.749
1842.33333 23.256999999999998
1842.41666 22.885
1842.50000 22.976
1842.58333 23.680999999999997
1842.66666 23.581
1842.75000 24.391
1842.83333 24.661
1842.91666 25.67
1843.00000 25.984
1843.08333 26.24
1843.16666 24.74
1843.25000 24.048
1843.33333 23.252
1843.41666 22.427
1843.50000 22.655
1843.58333 23.869
1843.66666 24.446
1843.75000 24.739
1843.83333 24.829
1843.91666 26.061999999999998
1846.00000 26.465999999999998
1846.08333 25.815
1846.16666 26.238000000000003
1846.25000 23.798
1846.33333 23.721
1846.41666 23.646
1846.50000 23.872
1846.58333 24.416
1846.66666 24.652
1846.75000 24.522
1846.83333 24.961
1846.91666 25.733
1847.00000 25.566999999999997
1847.08333 25.589
1847.16666 23.865
1847.25000 24.046
1847.33333 23.026999999999997
1847.41666 22.563
1847.50000 23.238000000000003
1847.58333 23.775
1847.66666 24.58
1847.75000 24.754
1847.83333 25.415
1847.91666 23.941999999999997
1848.00000 23.781
1848.08333 25.889000000000006
1848.16666 24.561
1848.25000 24.285999999999998
1848.33333 23.068
1848.41666 22.831999999999997
1848.50000 23.345
1848.58333 23.644
1848.66666 24.092
1848.75000 24.961
1848.83333 24.898000000000003
1848.91666 24.599
1849.00000 25.315
1849.08333 25.139000000000006
1849.16666 25.345
1849.25000 23.405
1849.33333 22.768
1849.41666 22.916999999999998
1849.50000 23.348000000000003
1849.58333 23.901999999999997
1849.66666 24.242
1849.75000 25.103
1849.83333 25.347
1849.91666 23.892
1851.00000 25.414
1851.08333 25.06
1851.16666 24.234
1851.25000 24.004
1851.33333 23.566999999999997
1851.41666 23.046
1851.50000 23.616999999999997
1851.58333 24.073
1851.66666 24.492
1851.75000 25.073
1851.83333 24.642
1851.91666 24.886
1852.00000 25.197000000000006
1852.08333 24.767000000000003
1852.16666 24.331
1852.25000 24.065
1852.33333 23.971999999999998
1852.41666 23.099
1852.50000 23.45
1852.58333 23.673
1852.66666 24.553
1852.75000 24.888
1852.83333 24.708000000000002
1852.91666 25.616
1853.00000 24.939
1853.08333 24.372
1853.16666 24.239
1853.25000 24.245
1853.33333 23.578000000000003
1853.41666 23.131999999999998
1853.50000 23.654
1853.58333 24.433000000000003
1853.66666 24.951
1853.75000 24.934
1853.83333 24.989
1853.91666 24.976999999999997
1854.00000 24.274
1854.08333 24.473000000000006
1854.16666 24.639
1854.25000 24.358
1854.33333 23.77
1854.41666 22.982000000000006
1854.50000 23.648000000000003
1854.58333 24.226999999999997
1854.66666 24.818
1854.75000 25.929
1854.83333 25.276
1854.91666 25.186999999999998
1855.00000 25.844
1855.08333 25.430000000000003
1855.16666 24.982
1855.25000 24.989
1855.33333 24.066999999999997
1855.41666 23.189
1855.50000 23.147
1855.58333 24.175
1855.66666 24.49
1855.75000 24.815
1855.83333 24.941
1855.91666 23.822
1856.00000 24.926
1856.08333 24.198
1856.16666 24.147
1856.25000 24.226
1856.33333 23.241
1856.41666 23.182
1856.50000 22.881999999999998
1856.58333 23.408
1856.66666 23.959
1856.75000 24.162
1856.83333 24.698
1856.91666 24.554
1857.00000 24.642000000000003
1857.08333 24.649
1857.16666 24.369
1857.25000 22.976
1857.33333 22.834
1857.41666 22.66
1857.50000 23.191
1857.58333 23.516
1857.66666 24.231
1857.75000 24.58
1857.83333 25.263
1857.91666 25.253
1858.00000 25.206999999999997
1858.08333 24.625999999999998
1858.16666 24.726
1858.25000 24.397
1858.33333 23.706999999999997
1858.41666 22.480999999999998
1858.50000 22.399
1858.58333 23.519
1858.66666 23.77
1858.75000 24.339
1858.83333 24.994
1858.91666 23.719
1859.00000 24.494
1859.08333 24.62
1859.16666 25.323
1859.25000 25.183000000000003
1859.33333 24.019
1859.41666 23.053
1859.50000 22.819000000000003
1859.58333 23.509
1859.66666 24.343000000000004
1859.75000 25.246
1859.83333 25.119
1859.91666 24.688
1860.00000 24.985000000000007
1860.08333 24.706000000000003
1860.16666 23.924
1860.25000 24.33
1860.33333 23.663
1860.41666 23.4
1860.50000 23.608
1860.58333 24.951999999999998
1860.66666 25.576
1860.75000 25.491
1860.83333 24.61
1860.91666 23.798
1861.00000 23.729000000000006
1861.08333 24.65
1861.16666 24.551
1861.25000 24.401
1861.33333 23.438000000000002
1861.41666 22.688
1861.50000 22.614
1861.58333 24.46
1861.66666 24.614
1861.75000 24.56
1861.83333 25.019000000000002
1861.91666 24.497
1862.00000 23.816000000000006
1862.08333 24.105
1862.16666 24.561999999999998
1862.25000 24.098000000000006
1862.33333 24.01
1862.41666 22.986
1862.50000 22.665
1862.58333 23.336
1862.66666 23.994
1862.75000 24.849
1862.83333 24.639
1862.91666 24.031
1863.00000 25.765
1863.08333 25.12
1863.16666 24.486
1863.25000 24.485
1863.33333 23.531
1863.41666 23.021
1863.50000 22.836
1863.58333 23.416
1863.66666 24.019000000000002
1863.75000 24.412000000000006
1863.83333 24.625
1863.91666 24.605999999999998
1864.00000 24.404000000000003
1864.08333 24.534
1864.16666 24.348000000000003
1864.25000 23.999
1864.33333 23.831999999999997
1864.41666 23.12
1864.50000 23.105
1864.58333 23.62
1864.66666 24.663
1864.75000 24.886999999999997
1864.83333 24.758000000000003
1864.91666 24.307
1865.00000 25.519
1865.08333 24.144
1865.16666 23.916
1865.25000 23.861
1865.33333 23.61
1865.41666 23.188
1865.50000 23.146
1865.58333 23.89
1865.66666 24.599
1865.75000 25.108
1865.83333 25.363000000000003
1865.91666 24.428
1866.00000 25.42
1866.08333 24.175
1866.16666 24.146
1866.25000 24.116999999999997
1866.33333 23.756999999999998
1866.41666 22.616999999999997
1866.50000 23.553
1866.58333 24.108
1866.66666 24.916
1866.75000 24.62
1866.83333 25.267
1866.91666 25.368
1867.00000 24.733
1867.08333 24.676
1867.16666 24.362
1867.25000 24.51
1867.33333 23.575
1867.41666 23.266
1867.50000 23.198
1867.58333 24.156999999999996
1867.66666 24.904
1867.75000 25.149
1867.83333 25.82
1867.91666 25.569000000000003
1868.00000 24.988000000000003
1868.08333 24.389000000000006
1868.16666 24.745
1868.25000 24.225
1868.33333 24.035999999999998
1868.41666 23.522
1868.50000 23.805999999999997
1868.58333 24.444000000000003
1868.66666 25.07
1868.75000 25.725
1868.83333 25.127
1868.91666 25.248
1869.00000 25.354000000000006
1869.08333 25.748
1869.16666 24.627
1869.25000 24.684
1869.33333 24.6
1869.41666 23.747
1869.50000 23.49
1869.58333 24.31
1869.66666 25.298000000000002
1869.75000 25.171999999999997
1869.83333 25.304000000000002
1869.91666 24.634
1870.00000 24.98
1870.08333 24.718000000000004
1870.16666 24.704
1870.25000 24.293000000000003
1870.33333 24.195999999999998
1870.41666 23.691999999999997
1870.50000 23.705
1870.58333 23.995
1870.66666 24.918000000000003
1870.75000 25.607
1870.83333 25.194000000000003
1870.91666 24.518
1871.00000 24.768
1871.08333 24.5
1871.16666 25.078000000000003
1871.25000 24.715999999999998
1871.33333 23.682
1871.41666 23.034
1871.50000 23.122
1871.58333 24.328000000000003
1871.66666 24.886999999999997
1871.75000 25.423
1871.83333 24.825
1871.91666 24.874
1872.00000 25.046999999999997
1872.08333 24.973000000000006
1872.16666 25.045
1872.25000 24.043000000000003
1872.33333 23.663
1872.41666 22.823
1872.50000 23.083000000000002
1872.58333 24.289
1872.66666 25.347
1872.75000 25.344
1872.83333 25.007
1872.91666 24.565
1873.00000 25.316999999999997
1873.08333 25.371
1873.16666 24.645
1873.25000 24.249
1873.33333 24.653000000000002
1873.41666 23.829
1873.50000 23.416
1873.58333 24.553
1873.66666 24.987
1873.75000 25.373
1873.83333 25.142
1873.91666 25.366
1874.00000 25.136999999999997
1874.08333 25.024
1874.16666 24.483
1874.25000 24.445999999999998
1874.33333 23.659000000000002
1874.41666 23.114
1874.50000 23.057
1874.58333 24.017
1874.66666 25.163
1874.75000 25.155
1874.83333 24.726999999999997
1874.91666 24.622
1875.00000 24.375
1875.08333 24.526999999999997
1875.16666 23.987
1875.25000 23.844
1875.33333 23.406999999999996
1875.41666 22.525
1875.50000 22.75
1875.58333 23.346
1875.66666 24.358
1875.75000 24.71
1875.83333 24.236
1875.91666 24.894
1876.00000 24.855999999999998
1876.08333 24.695
1876.16666 24.872
1876.25000 24.237
1876.33333 23.76
1876.41666 22.741999999999997
1876.50000 23.301
1876.58333 23.598000000000003
1876.66666 24.804000000000002
1876.75000 25.073
1876.83333 24.6
1876.91666 24.054
1877.00000 24.984
1877.08333 25.254
1877.16666 25.656
1877.25000 24.851999999999997
1877.33333 23.889
1877.41666 23.335
1877.50000 24.171999999999997
1877.58333 24.406
1877.66666 25.353
1877.75000 25.750999999999998
1877.83333 25.564
1877.91666 24.873
1878.00000 25.000999999999998
1878.08333 26.040000000000006
1878.16666 26.756
1878.25000 25.6
1878.33333 23.526999999999997
1878.41666 23.726000000000006
1878.50000 23.81
1878.58333 24.208
1878.66666 25.295
1878.75000 25.399
1878.83333 25.791
1878.91666 24.973000000000003
1879.00000 24.92
1879.08333 24.921999999999997
1879.16666 24.728
1879.25000 23.962
1879.33333 23.284000000000002
1879.41666 22.655
1879.50000 23.285
1879.58333 23.340999999999998
1879.66666 24.22
1879.75000 25.17
1879.83333 24.999000000000002
1879.91666 24.28
1880.00000 24.491999999999997
1880.08333 24.410999999999998
1880.16666 24.649
1880.25000 23.886999999999997
1880.33333 23.905
1880.41666 23.428
1880.50000 23.517
1880.58333 24.686
1880.66666 24.305
1880.75000 24.741
1880.83333 25.136999999999997
1880.91666 24.951
1881.00000 25.065
1881.08333 24.744000000000003
1881.16666 25.291
1881.25000 24.479
1881.33333 23.875999999999998
1881.41666 22.781999999999996
1881.50000 23.063000000000002
1881.58333 23.756
1881.66666 25.152
1881.75000 25.264
1881.83333 24.696
1881.91666 25.049
1882.00000 25.318
1882.08333 24.962000000000003
1882.16666 24.807
1882.25000 23.845
1882.33333 23.605999999999998
1882.41666 22.518
1882.50000 22.371
1882.58333 23.947
1882.66666 24.533
1882.75000 24.912000000000006
1882.83333 24.399
1882.91666 23.622
1883.00000 24.195999999999998
1883.08333 24.284
1883.16666 25.022
1883.25000 23.944000000000006
1883.33333 23.578000000000003
1883.41666 23.096
1883.50000 22.881999999999998
1883.58333 23.263
1883.66666 24.412
1883.75000 25.096999999999998
1883.83333 24.491
1883.91666 24.803
1884.00000 24.334000000000003
1884.08333 24.426
1884.16666 24.253
1884.25000 23.666999999999998
1884.33333 22.873
1884.41666 22.373
1884.50000 22.819000000000003
1884.58333 24.504
1884.66666 24.331
1884.75000 24.596
1884.83333 24.774
1884.91666 24.62
1885.00000 24.105999999999998
1885.08333 24.475
1885.16666 24.230999999999998
1885.25000 24.217
1885.33333 23.83
1885.41666 22.638
1885.50000 23.279
1885.58333 23.772
1885.66666 24.953000000000003
1885.75000 25.103
1885.83333 25.447
1885.91666 25.685
1886.00000 24.787000000000006
1886.08333 23.965999999999998
1886.16666 24.615
1886.25000 24.296999999999997
1886.33333 23.041999999999998
1886.41666 22.171
1886.50000 22.555999999999997
1886.58333 23.316999999999997
1886.66666 24.779
1886.75000 24.801
1886.83333 24.858
1886.91666 24.926
1887.00000 24.040000000000006
1887.08333 24.502
1887.16666 24.284000000000002
1887.25000 24.059
1887.33333 23.449
1887.41666 23.059
1887.50000 22.895
1887.58333 24.361
1887.66666 24.956
1887.75000 25.31
1887.83333 25.111
1887.91666 25.324
1888.00000 24.471999999999998
1888.08333 24.654
1888.16666 24.465999999999998
1888.25000 24.000999999999998
1888.33333 23.354
1888.41666 22.772
1888.50000 23.228
1888.58333 24.191999999999997
1888.66666 25.787
1888.75000 26.206999999999997
1888.83333 25.899
1888.91666 25.568
1889.00000 25.483
1889.08333 25.868
1889.16666 25.728
1889.25000 25.054
1889.33333 24.296
1889.41666 22.464
1889.50000 23.256999999999998
1889.58333 23.594
1889.66666 24.316999999999997
1889.75000 25.057
1889.83333 25.018
1889.91666 25.531999999999996
1890.00000 24.461
1890.08333 24.651
1890.16666 24.487
1890.25000 23.761
1890.33333 23.046
1890.41666 22.164
1890.50000 23.048000000000002
1890.58333 23.521
1890.66666 24.92
1890.75000 25.086
1890.83333 24.873
1890.91666 24.948
1891.00000 24.340999999999998
1891.08333 24.541
1891.16666 24.747
1891.25000 24.191999999999997
1891.33333 23.52
1891.41666 23.06
1891.50000 22.776
1891.58333 23.824
1891.66666 24.934
1891.75000 25.16
1891.83333 25.092
1891.91666 24.982
1892.00000 25.146
1892.08333 25.101000000000006
1892.16666 24.899
1892.25000 24.1
1892.33333 23.129
1892.41666 22.688
1892.50000 22.366999999999997
1892.58333 23.5
1892.66666 24.665
1892.75000 25.064
1892.83333 24.668000000000003
1892.91666 24.478
1893.00000 24.087000000000003
1893.08333 23.874
1893.16666 24.494
1893.25000 23.97
1893.33333 23.182
1893.41666 22.398000000000003
1893.50000 22.955
1893.58333 23.275
1893.66666 24.145
1893.75000 24.834
1893.83333 24.653000000000002
1893.91666 25.06
1894.00000 25.198
1894.08333 25.238000000000003
1894.16666 24.953000000000003
1894.25000 23.923
1894.33333 23.535999999999998
1894.41666 21.91
1894.50000 22.613000000000003
1894.58333 23.825
1894.66666 24.908
1894.75000 25.618
1894.83333 25.274
1894.91666 24.997
1895.00000 24.699
1895.08333 24.445999999999998
1895.16666 24.951
1895.25000 24.619
1895.33333 23.74
1895.41666 22.995
1895.50000 22.949
1895.58333 24.333
1895.66666 24.83
1895.75000 25.316000000000006
1895.83333 25.104
1895.91666 25.625999999999998
1896.00000 24.831999999999997
1896.08333 25.171999999999997
1896.16666 24.682
1896.25000 23.930999999999997
1896.33333 23.531
1896.41666 22.819000000000006
1896.50000 23.225
1896.58333 24.516
1896.66666 25.535
1896.75000 25.539
1896.83333 25.584
1896.91666 25.685
1897.00000 25.226000000000006
1897.08333 24.987
1897.16666 25.016
1897.25000 25.070999999999998
1897.33333 24.391
1897.41666 22.590999999999998
1897.50000 22.197
1897.58333 23.73
1897.66666 24.456999999999997
1897.75000 25.478
1897.83333 24.92
1897.91666 25.549
1898.00000 25.665000000000006
1898.08333 25.135
1898.16666 24.75
1898.25000 24.418000000000003
1898.33333 23.445999999999998
1898.41666 23.369
1898.50000 23.074
1898.58333 23.748
1898.66666 24.347
1898.75000 24.741999999999997
1898.83333 25.027
1898.91666 24.666
1899.00000 25.004
1899.08333 24.313
1899.16666 24.756
1899.25000 24.625
1899.33333 24.054000000000002
1899.41666 22.288
1899.50000 22.932
1899.58333 24.491999999999997
1899.66666 24.894000000000002
1899.75000 25.16
1899.83333 25.714000000000002
1899.91666 25.133000000000003
1900.00000 25.086
1900.08333 25.259
1900.16666 25.835
1900.25000 24.601999999999997
1900.33333 24.393
1900.41666 23.518
1900.50000 23.81
1900.58333 24.313
1900.66666 25.296999999999997
1900.75000 25.799
1900.83333 25.54
1900.91666 25.406
1901.00000 25.144
1901.08333 25.441000000000006
1901.16666 25.209
1901.25000 24.345
1901.33333 23.815
1901.41666 23.406999999999996
1901.50000 24.01
1901.58333 24.82
1901.66666 25.632
1901.75000 25.78
1901.83333 25.216
1901.91666 24.511999999999997
1902.00000 24.934
1902.08333 24.993
1902.16666 24.656
1902.25000 24.398000000000003
1902.33333 24.412
1902.41666 24.003
1902.50000 23.761
1902.58333 23.660999999999998
1902.66666 25.379
1902.75000 25.173
1902.83333 25.698
1902.91666 25.462
1903.00000 25.198
1903.08333 25.491000000000003
1903.16666 25.366999999999997
1903.25000 24.399
1903.33333 23.596999999999998
1903.41666 23.618
1903.50000 23.311999999999998
1903.58333 24.000999999999998
1903.66666 24.854
1903.75000 25.021
1903.83333 25.04
1903.91666 24.997
1904.00000 24.526
1904.08333 24.540000000000006
1904.16666 24.574
1904.25000 24.008000000000003
1904.33333 23.024
1904.41666 22.471999999999998
1904.50000 22.774
1904.58333 23.415
1904.66666 24.466
1904.75000 24.454
1904.83333 24.959
1904.91666 24.734
1905.00000 24.733
1905.08333 24.708
1905.16666 24.636
1905.25000 24.237
1905.33333 24.675
1905.41666 23.930999999999997
1905.50000 23.421999999999997
1905.58333 24.235
1905.66666 25.159000000000002
1905.75000 26.087
1905.83333 25.76
1905.91666 25.293000000000003
1906.00000 24.875
1906.08333 24.866999999999997
1906.16666 24.765
1906.25000 24.31
1906.33333 24.229
1906.41666 22.868
1906.50000 23.188000000000002
1906.58333 24.294
1906.66666 24.757
1906.75000 25.308000000000003
1906.83333 25.53
1906.91666 25.198
1907.00000 24.785999999999998
1907.08333 24.805000000000003
1907.16666 25.052
1907.25000 24.349
1907.33333 23.465999999999998
1907.41666 23.135
1907.50000 22.238000000000003
1907.58333 23.455
1907.66666 25.236
1907.75000 25.194000000000006
1907.83333 25.296999999999997
