1887.50000 24.109
1887.58333 24.145
1887.66666 24.581000000000003
1887.75000 24.315
1887.83333 24.453000000000003
1887.91666 23.901999999999997
1888.00000 23.763
1888.08333 23.913
1888.16666 24.054
1888.25000 23.712
1888.33333 24.06
1888.41666 23.934
1888.50000 24.74
1888.58333 24.249000000000002
1888.66666 24.781999999999996
1888.75000 24.69
1888.83333 24.38
1888.91666 24.72
1889.00000 24.487
1889.08333 26.04
1889.16666 25.774
1889.25000 25.467
1889.33333 25.188
1889.41666 24.226000000000006
1889.50000 24.325
1889.58333 24.601
1889.66666 24.503
1889.75000 24.555999999999997
1889.83333 23.777
1889.91666 23.452
1890.00000 23.265
1890.08333 23.468000000000004
1890.16666 24.069000000000006
1890.25000 23.601999999999997
1890.33333 23.734
1890.41666 23.478
1890.50000 24.026999999999997
1890.58333 24.115
1890.66666 24.087000000000003
1890.75000 24.141
1890.83333 23.636
1890.91666 23.793000000000003
1891.00000 23.74
1891.08333 24.496
1891.16666 24.410999999999998
1891.25000 24.424
1891.33333 24.745
1891.41666 24.289
1891.50000 24.584
1891.58333 24.831
1891.66666 25.201
1891.75000 24.568
1891.83333 24.859
1891.91666 23.791
1892.00000 24.783
1892.08333 24.554000000000002
1892.16666 24.93
1892.25000 23.837
1892.33333 23.741
1892.41666 23.473000000000006
1892.50000 23.965999999999998
1892.58333 23.595
1892.66666 24.729000000000006
1892.75000 23.978
1892.83333 23.992
1892.91666 24.013
1893.00000 23.605999999999998
1893.08333 24.237
1893.16666 24.052
1893.25000 24.253
1893.33333 23.706999999999997
1893.41666 23.404
1893.50000 23.526
1893.58333 24.264
1893.66666 24.395000000000003
1893.75000 23.686
1893.83333 23.822
1893.91666 23.493000000000002
1894.00000 23.656999999999996
1894.08333 24.219
1894.16666 24.017
1894.25000 23.943
1894.33333 24.1
1894.41666 23.835
1894.50000 23.761999999999997
1894.58333 24.168000000000003
1894.66666 24.625
1894.75000 23.896
1894.83333 24.267
1894.91666 23.936999999999998
1895.00000 23.967
1895.08333 24.709
1895.16666 24.683000000000003
1895.25000 24.613000000000003
1895.33333 24.344
1895.41666 24.131999999999998
1895.50000 24.094
1895.58333 24.465
1895.66666 25.134
1895.75000 24.391
1895.83333 23.959
1895.91666 24.004
1896.00000 24.06
1896.08333 25.15
1896.16666 24.934
1896.25000 23.933000000000003
1896.33333 24.055
1896.41666 23.828000000000003
1896.50000 24.738000000000003
1896.58333 24.607
1896.66666 24.875999999999998
1896.75000 25.153
1896.83333 24.336
1896.91666 24.561999999999998
1897.00000 24.934
1897.08333 25.225
1897.16666 25.101999999999997
1897.25000 25.338
1897.33333 24.484
1897.41666 24.256999999999998
1897.50000 23.827
1897.58333 24.636
1897.66666 24.763
1897.75000 24.596
1897.83333 23.741
1897.91666 24.18
1898.00000 24.385
1898.08333 24.372
1898.16666 23.5
1898.25000 24.335
1898.33333 24.359
1898.41666 23.851000000000006
1898.50000 24.035
1898.58333 24.276999999999997
1898.66666 24.313
1898.75000 24.039
1898.83333 24.066
1898.91666 24.021
1899.00000 24.592
1899.08333 24.788
1899.16666 24.383000000000006
1899.25000 24.701999999999998
1899.33333 24.239
1899.41666 23.976999999999997
1899.50000 24.099
1899.58333 24.545
1899.66666 24.833
1899.75000 24.209
1899.83333 25.029
1899.91666 24.12
1900.00000 24.590999999999998
1900.08333 25.857
1900.16666 26.046
1900.25000 25.212
1900.33333 25.325000000000006
1900.41666 24.590999999999998
1900.50000 24.671
1900.58333 24.465
1900.66666 24.502
1900.75000 24.329
1900.83333 24.268
1900.91666 24.619
1901.00000 24.706
1901.08333 25.261999999999997
1901.16666 25.268
1901.25000 24.836
1901.33333 24.334000000000003
1901.41666 24.307
1901.50000 24.189
1901.58333 24.793000000000003
1901.66666 24.78
1901.75000 24.158
1901.83333 23.932
1901.91666 24.145
1902.00000 24.405
1902.08333 24.935
1902.16666 24.578000000000003
1902.25000 24.77
1902.33333 24.866
1902.41666 24.301
1902.50000 24.785
1902.58333 25.015
1902.66666 24.998
1902.75000 24.353
1902.83333 24.505
1902.91666 24.441999999999997
1903.00000 24.936
1903.08333 26.064
1903.16666 25.304
1903.25000 24.818
1903.33333 24.659
1903.41666 24.579
1903.50000 24.474
1903.58333 24.071
1903.66666 24.539
1903.75000 24.469
1903.83333 24.018
1903.91666 23.883000000000003
1904.00000 24.101999999999997
1904.08333 24.2
1904.16666 24.029
1904.25000 23.866999999999997
1904.33333 24.019
1904.41666 24.18
1904.50000 23.796999999999997
1904.58333 24.453000000000003
1904.66666 24.409
1904.75000 24.116
1904.83333 24.798000000000002
1904.91666 24.228
1905.00000 24.691000000000006
1905.08333 25.14
1905.16666 24.539
1905.25000 24.901999999999997
1905.33333 24.349
1905.41666 24.533
1905.50000 24.754
1905.58333 24.671999999999997
1905.66666 24.526
1905.75000 24.406
1905.83333 24.471
1905.91666 24.089000000000002
1906.00000 24.579
1906.08333 24.851
1906.16666 25.111
1906.25000 24.861
1906.33333 24.829
1906.41666 24.0
1906.50000 24.289
1906.58333 24.555999999999997
1906.66666 24.811999999999998
1906.75000 24.299
1906.83333 24.578000000000003
1906.91666 23.64
1907.00000 23.671
1907.08333 24.166
1907.16666 24.403
1907.25000 24.445999999999998
1907.33333 24.035999999999998
1907.41666 23.976000000000006
1907.50000 23.75
1907.58333 24.651
1907.66666 24.775
1907.75000 24.266
1907.83333 24.024
1907.91666 24.302
1908.00000 24.594
1908.08333 24.878
1908.16666 24.521
1908.25000 24.304
1908.33333 24.095
1908.41666 24.304
1908.50000 23.927
1908.58333 24.318
1908.66666 24.405
1908.75000 23.89
1908.83333 23.538
1908.91666 23.706
1909.00000 23.885
1909.08333 24.163
1909.16666 24.925
1909.25000 24.171
1909.33333 24.000999999999998
1909.41666 23.790000000000006
1909.50000 23.923000000000002
1909.58333 24.183000000000003
1909.66666 24.739
1909.75000 24.236
1909.83333 23.761999999999997
1909.91666 23.559
1910.00000 23.858
1910.08333 24.236
1910.16666 23.889000000000006
1910.25000 24.116999999999997
1910.33333 24.47
1910.41666 24.289
1910.50000 23.885
1910.58333 24.22
1910.66666 24.32
1910.75000 23.471999999999998
1910.83333 24.245
1910.91666 24.034000000000002
1911.00000 23.965999999999998
1911.08333 24.574
1911.16666 24.575000000000006
1911.25000 24.59
1911.33333 24.28
1911.41666 24.090999999999998
1911.50000 24.484
1911.58333 24.368000000000002
1911.66666 24.737
1911.75000 24.285999999999998
1911.83333 24.343000000000004
1911.91666 24.493000000000002
1912.00000 25.426
1912.08333 25.64
1912.16666 25.364
1912.25000 25.0
1912.33333 25.14
1912.41666 24.105
1912.50000 24.171999999999997
1912.58333 24.366
1912.66666 24.484
1912.75000 24.235
1912.83333 24.117
1912.91666 24.021
1913.00000 24.278
1913.08333 24.463
1913.16666 24.612
1913.25000 24.316
1913.33333 24.003
1913.41666 24.111
1913.50000 24.361
1913.58333 24.515
1913.66666 24.499
1913.75000 24.131
1913.83333 24.143
1913.91666 23.963
1914.00000 24.733
1914.08333 25.331
1914.16666 25.461
1914.25000 24.609
1914.33333 24.793000000000006
1914.41666 24.136000000000006
1914.50000 24.704
1914.58333 24.723000000000003
1914.66666 24.860000000000007
1914.75000 24.36
1914.83333 24.461
1914.91666 24.881
1915.00000 25.144
1915.08333 25.160999999999998
1915.16666 26.074
1915.25000 25.054
1915.33333 25.174000000000003
1915.41666 24.790000000000006
1915.50000 24.721999999999998
1915.58333 25.296999999999997
1915.66666 25.109
1915.75000 24.941000000000006
1915.83333 24.351
1915.91666 24.406
1916.00000 24.023000000000003
1916.08333 24.226
1916.16666 24.592
1916.25000 24.752
1916.33333 24.855999999999998
1916.41666 24.47
1916.50000 24.551
1916.58333 24.626
1916.66666 24.94
1916.75000 24.221
1916.83333 23.601
1916.91666 23.502
1917.00000 23.586
1917.08333 23.721999999999998
1917.16666 24.151999999999997
1917.25000 23.899
1917.33333 23.835
1917.41666 23.849
1917.50000 24.205
1917.58333 24.180999999999997
1917.66666 24.244
1917.75000 23.845
1917.83333 23.836
1917.91666 23.394000000000002
1918.00000 23.573
1918.08333 24.109
1918.16666 23.631
1918.25000 23.662
1918.33333 23.753
1918.41666 23.791
1918.50000 24.601
1918.58333 24.874000000000002
1918.66666 24.889000000000006
1918.75000 24.285
1918.83333 24.217
1918.91666 24.223000000000003
1919.00000 24.775
1919.08333 25.564
1919.16666 25.105999999999998
1919.25000 24.654
1919.33333 24.283
1919.41666 24.49
1919.50000 24.373
1919.58333 24.79
1919.66666 24.815
1919.75000 24.546
1919.83333 24.355
1919.91666 24.328000000000003
1920.00000 24.953000000000003
1920.08333 25.392
1920.16666 24.905
1920.25000 24.599
1920.33333 24.394
1920.41666 24.081
1920.50000 24.206
1920.58333 24.503
1920.66666 24.535
1920.75000 24.368
1920.83333 24.374000000000002
1920.91666 23.986
1921.00000 24.601000000000006
1921.08333 24.627
1921.16666 24.316000000000006
1921.25000 24.156999999999996
1921.33333 24.215
1921.41666 23.814
1921.50000 23.993000000000002
1921.58333 24.257
1921.66666 24.879
1921.75000 24.226999999999997
1921.83333 24.609
1921.91666 24.503
1922.00000 24.889
1922.08333 24.906
1922.16666 24.701
1922.25000 24.849
1922.33333 24.276999999999997
1922.41666 24.124
1922.50000 24.346
1922.58333 24.691999999999997
1922.66666 24.91
1922.75000 24.401
1922.83333 24.283
1922.91666 23.874000000000002
1923.00000 24.139
1923.08333 24.677
1923.16666 24.676
1923.25000 24.235
1923.33333 24.358
1923.41666 24.248
1923.50000 23.927
1923.58333 24.498
1923.66666 25.020000000000003
1923.75000 24.406
1923.83333 24.681
1923.91666 24.21
1924.00000 25.313
1924.08333 25.034000000000002
1924.16666 25.649
1924.25000 24.971999999999998
1924.33333 24.872
1924.41666 23.893
1924.50000 24.088
1924.58333 24.523000000000003
1924.66666 24.013
1924.75000 23.950000000000006
1924.83333 24.349
1924.91666 24.006
1925.00000 23.744
1925.08333 23.959
1925.16666 24.263
1925.25000 24.517
1925.33333 24.823
1925.41666 24.176
1925.50000 24.319000000000003
1925.58333 24.502
1925.66666 24.754
1925.75000 24.871
1925.83333 24.547
1925.91666 24.784000000000002
1926.00000 25.291
1926.08333 25.725
1926.16666 25.857000000000006
1926.25000 25.666
1926.33333 25.275
1926.41666 24.941000000000006
1926.50000 24.558000000000003
1926.58333 24.901999999999997
1926.66666 24.807
1926.75000 24.753
1926.83333 24.814
1926.91666 24.347
1927.00000 24.344
1927.08333 24.501
1927.16666 24.886999999999997
1927.25000 24.345
1927.33333 24.425
1927.41666 24.234
1927.50000 24.016
1927.58333 24.82
1927.66666 24.788
1927.75000 24.538
1927.83333 24.931
1927.91666 24.706
1928.00000 24.756
1928.08333 25.241
1928.16666 24.851000000000006
1928.25000 24.877
1928.33333 24.705
1928.41666 24.377
1928.50000 24.454
1928.58333 24.54
1928.66666 24.788
1928.75000 24.555999999999997
1928.83333 24.762
1928.91666 24.189
1929.00000 24.544
1929.08333 25.019000000000002
1929.16666 24.815
1929.25000 24.397
1929.33333 24.465
1929.41666 24.239
1929.50000 24.15
1929.58333 24.821
1929.66666 24.955
1929.75000 24.745
1929.83333 24.72
1929.91666 24.472
1930.00000 24.491999999999997
1930.08333 25.129
1930.16666 25.355999999999998
1930.25000 24.451
1930.33333 24.355
1930.41666 24.035
1930.50000 24.438000000000002
1930.58333 24.721
1930.66666 24.743
1930.75000 24.471999999999998
1930.83333 25.116
1930.91666 25.066
1931.00000 25.436999999999998
1931.08333 25.866
1931.16666 25.968000000000004
1931.25000 25.351
1931.33333 24.884
1931.41666 24.673
1931.50000 24.313000000000002
1931.58333 24.717
1931.66666 25.018
1931.75000 24.901999999999997
1931.83333 24.611
1931.91666 24.409000000000002
1932.00000 24.555
1932.08333 25.174
1932.16666 24.807
1932.25000 25.2
1932.33333 24.461
1932.41666 24.144
1932.50000 24.06
1932.58333 24.633000000000003
1932.66666 24.764000000000006
1932.75000 24.570999999999998
1932.83333 24.887
1932.91666 24.518
1933.00000 24.666
1933.08333 24.796999999999997
1933.16666 24.951999999999998
1933.25000 24.74
1933.33333 24.759
1933.41666 24.003
1933.50000 24.375
1933.58333 24.283
1933.66666 24.796000000000006
1933.75000 24.094
1933.83333 24.191
1933.91666 23.892
1934.00000 23.967
1934.08333 24.191
1934.16666 24.124
1934.25000 24.641
1934.33333 24.465999999999998
1934.41666 24.506999999999998
1934.50000 24.158
1934.58333 24.781
1934.66666 25.146
1934.75000 24.173
1934.83333 24.588
1934.91666 24.588
1935.00000 24.796
1935.08333 24.698
1935.16666 25.040000000000006
1935.25000 24.614
1935.33333 24.171999999999997
1935.41666 24.241999999999997
1935.50000 24.38
1935.58333 24.253
1935.66666 24.72
1935.75000 24.544
1935.83333 24.462
1935.91666 24.604
1936.00000 24.601000000000006
1936.08333 25.475
1936.16666 25.406
1936.25000 24.833
1936.33333 24.951
1936.41666 24.299
1936.50000 24.43
1936.58333 24.813000000000002
1936.66666 24.892000000000003
1936.75000 24.455
1936.83333 25.104
1936.91666 24.629
1937.00000 24.68
1937.08333 25.112
1937.16666 25.500999999999998
1937.25000 25.142
1937.33333 24.799000000000003
1937.41666 24.46
1937.50000 24.394000000000002
1937.58333 24.901
1937.66666 25.131
1937.75000 24.948
1937.83333 24.773000000000003
1937.91666 24.706999999999997
1938.00000 24.809
1938.08333 25.36
1938.16666 24.809
1938.25000 24.184
1938.33333 24.377
1938.41666 24.366999999999997
1938.50000 24.136
1938.58333 24.265
1938.66666 24.880000000000006
1938.75000 24.468000000000004
1938.83333 24.54
1938.91666 24.090999999999998
1939.00000 24.573
1939.08333 24.748
1939.16666 24.912000000000006
1939.25000 24.697
1939.33333 24.923
1939.41666 24.488000000000003
1939.50000 24.612
1939.58333 24.973000000000003
1939.66666 24.998
1939.75000 24.754
1939.83333 25.091
1939.91666 25.088
1940.00000 25.089
1940.08333 26.02
1940.16666 26.160999999999998
1940.25000 25.456
1940.33333 25.372
1940.41666 24.964
1940.50000 24.826
1940.58333 25.179000000000002
1940.66666 25.69
1940.75000 25.108
1940.83333 24.98
1940.91666 25.178
1941.00000 25.276999999999997
1941.08333 26.315
1941.16666 26.173
1941.25000 25.730999999999998
1941.33333 25.721
1941.41666 24.915000000000006
1941.50000 25.014
1941.58333 25.408
1941.66666 25.451999999999998
1941.75000 25.590999999999998
1941.83333 25.61
1941.91666 25.336
1942.00000 25.467
1942.08333 26.127
1942.16666 26.101999999999997
1942.25000 25.519
1942.33333 25.114
1942.41666 24.645
1942.50000 24.526999999999997
1942.58333 24.811
1942.66666 25.127
1942.75000 24.805999999999997
1942.83333 25.127
1942.91666 24.526999999999997
1943.00000 24.91
1943.08333 24.851999999999997
1943.16666 24.531
1943.25000 24.461
1943.33333 24.397
1943.41666 24.145
1943.50000 24.211
1943.58333 24.601
1943.66666 25.040000000000006
1943.75000 24.81
1943.83333 24.718000000000004
1943.91666 24.697
1944.00000 24.717
1944.08333 24.955
1944.16666 25.108
1944.25000 24.92
1944.33333 24.631999999999998
1944.41666 24.299
1944.50000 24.634
1944.58333 24.991
1944.66666 24.711
1944.75000 25.022
1944.83333 24.902
1944.91666 24.574
1945.00000 24.811999999999998
1945.08333 25.09
1945.16666 25.706
1945.25000 24.713
1945.33333 24.471
1945.41666 24.739
1945.50000 24.481
1945.58333 24.981
1945.66666 25.366999999999997
1945.75000 24.630000000000006
1945.83333 24.979
1945.91666 24.723000000000003
1946.00000 24.971
1946.08333 25.404
1946.16666 25.421
1946.25000 24.803
1946.33333 24.783
1946.41666 24.646
1946.50000 24.57
1946.58333 24.653000000000002
1946.66666 24.914
1946.75000 24.524
1946.83333 24.864
1946.91666 24.986
1947.00000 25.045
1947.08333 25.53
1947.16666 25.787000000000006
1947.25000 25.253
1947.33333 24.779
1947.41666 24.625999999999998
1947.50000 24.461
1947.58333 24.862
1947.66666 25.037000000000006
1947.75000 24.855
1947.83333 24.895
1947.91666 24.722
1948.00000 25.487
1948.08333 25.646
1948.16666 25.734
1948.25000 24.733
1948.33333 25.085
1948.41666 24.628
1948.50000 24.64
1948.58333 24.919
1948.66666 25.225
1948.75000 24.884
1948.83333 25.149
1948.91666 24.752
1949.00000 25.028
1949.08333 25.19
1949.16666 25.319000000000006
1949.25000 24.985
1949.33333 24.775
1949.41666 24.278
1949.50000 24.204
1949.58333 24.517
1949.66666 24.826999999999998
1949.75000 24.695999999999998
1949.83333 24.67
1949.91666 24.554000000000002
1950.00000 24.525
1950.08333 24.818
1950.16666 24.878
1950.25000 24.635
1950.33333 24.233
1950.41666 24.087
